,time,pgn,priority,source,destination,data,description
348,1740.0,61184,3,0,255,64 06 8D 7D FF FF FF FF ,Unknown
349,1740.0,65266,6,0,255,7E 00 FF FF FF FF FF FF ,Unknown
350,1748.0,61444,3,0,255,FE FF C0 C2 17 FF FF FF ,Unknown
351,1758.0,61443,3,0,255,FF 00 64 FF 00 FF FF FF ,Unknown
352,1758.0,61184,3,0,255,64 06 90 7D FF FF FF FF ,Unknown
353,1759.0,61184,6,0,6,64 0E AD 06 FF FF FF FF ,Unknown
354,1760.0,65269,6,0,255,C8 FF FF FF FF 32 FF FF ,Unknown
355,1768.0,61444,3,0,255,FE FF C1 C8 18 FF FF FF ,Unknown
356,1779.0,61443,3,0,255,FF 00 64 FF 00 FF FF FF ,Unknown
357,1781.0,61184,3,0,255,64 06 93 7D FF FF FF FF ,Unknown
358,1781.0,61184,6,0,255,64 10 00 00 B7 02 00 7D ,Unknown
359,1788.0,61444,3,0,255,FE FF C3 B4 19 FF FF FF ,Unknown
360,1798.0,61443,3,0,255,FF 00 64 FF 00 FF FF FF ,Unknown
361,1798.0,61184,3,0,255,64 06 96 7D FF FF FF FF ,Unknown
362,1799.0,65129,6,0,255,B2 23 4A 23 FF FF 60 FE ,Unknown
363,1808.0,61444,3,0,255,FE FF C4 B0 1A FF FF FF ,Unknown
364,1818.0,61443,3,0,255,FF 00 64 FF 00 FF FF FF ,Unknown
365,1819.0,61184,3,0,255,64 06 9A 7D FF FF FF FF ,Unknown
366,1834.0,61444,3,0,255,F8 FF C6 A2 1B FF FF FF ,Unknown
367,1835.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
368,1841.0,61443,3,0,255,FF 00 64 FF 00 FF FF FF ,Unknown
369,1841.0,61184,3,0,255,64 06 9D 7D FF FF FF FF ,Unknown
370,1842.0,65266,6,0,255,2E 00 FF FF FF FF FF FF ,Unknown
371,1849.0,61444,3,0,255,F8 FF C7 76 1C FF FF FF ,Unknown
372,1858.0,61443,3,0,255,FF 00 64 FF 00 FF FF FF ,Unknown
373,1858.0,61184,3,0,255,64 06 A0 7D FF FF FF FF ,Unknown
374,1859.0,61184,6,0,6,64 0E B7 06 FF FF FF FF ,Unknown
375,1869.0,61444,3,0,255,F8 FF C9 64 1D FF FF FF ,Unknown
376,1882.0,61443,3,0,255,FF 00 64 FF 00 FF FF FF ,Unknown
377,1883.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
378,1883.0,61184,6,0,255,64 10 01 01 13 03 00 7D ,Unknown
379,1891.0,61444,3,0,255,F8 FF CA CA 1D FF FF FF ,Unknown
380,1899.0,61443,3,0,255,FF 00 5E FF 00 FF FF FF ,Unknown
381,1900.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
382,1908.0,61444,3,0,255,F0 FF CA 1C 1E FF FF FF ,Unknown
383,1918.0,61443,3,0,255,FF 00 49 FF 00 FF FF FF ,Unknown
384,1918.0,61184,3,0,255,64 06 86 7D FF FF FF FF ,Unknown
385,1919.0,64892,6,0,255,F8 80 F1 F1 00 DF 03 FD ,Unknown
386,1930.0,61444,3,0,255,F0 FF BF 92 1E FF FF FF ,Unknown
387,1938.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
388,1938.0,61184,3,0,255,64 06 53 7D FF FF FF FF ,Unknown
389,1939.0,65266,6,0,255,38 00 FF FF FF FF FF FF ,Unknown
390,1949.0,61444,3,0,255,F0 FF AC F4 1E FF FF FF ,Unknown
391,1959.0,61443,3,0,255,FF 00 19 FF 00 FF FF FF ,Unknown
392,1959.0,61184,3,0,255,64 06 22 7D FF FF FF FF ,Unknown
393,1959.0,61184,6,0,6,64 0E C1 06 FF FF FF FF ,Unknown
394,1968.0,61444,3,0,255,F0 FF 99 2C 1F FF FF FF ,Unknown
395,1979.0,61443,3,0,255,FF 00 08 FF 00 FF FF FF ,Unknown
396,1980.0,61184,3,0,255,64 06 FC 7C FF FF FF FF ,Unknown
397,1981.0,61184,6,0,255,64 10 01 01 21 03 06 7D ,Unknown
398,1986.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
399,1987.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
400,1987.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
401,1988.0,61444,3,0,255,F0 FF 8A 52 1F FF FF FF ,Unknown
402,2000.0,61443,3,0,255,FF 00 02 FF 00 FF FF FF ,Unknown
403,2000.0,61184,3,0,255,64 06 DC 7C FF FF FF FF ,Unknown
404,2008.0,61444,3,0,255,F0 FF 7E 04 1F FF FF FF ,Unknown
405,2018.0,61443,3,0,255,FF 00 0B FF 00 FF FF FF ,Unknown
406,2019.0,61184,3,0,255,64 06 E6 7C FF FF FF FF ,Unknown
407,2019.0,64947,6,0,255,FF FF 1A 24 FF FF FF FF ,Unknown
408,2019.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
409,2029.0,61444,3,0,255,F0 FF 82 A6 1E FF FF FF ,Unknown
410,2038.0,61443,3,0,255,FF 00 17 FF 00 FF FF FF ,Unknown
411,2038.0,61184,3,0,255,64 06 F6 7C FF FF FF FF ,Unknown
412,2039.0,65266,6,0,255,0A 00 FF FF FF FF FF FF ,Unknown
413,2048.0,61444,3,0,255,F0 FF 88 22 1E FF FF FF ,Unknown
414,2058.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
415,2058.0,61443,3,0,255,FF 00 24 FF 00 FF FF FF ,Unknown
416,2058.0,61184,3,0,255,64 06 13 7D FF FF FF FF ,Unknown
417,2059.0,61184,6,0,6,64 0E CB 06 FF FF FF FF ,Unknown
418,2068.0,61444,3,0,255,F0 FF 93 8C 1D FF FF FF ,Unknown
419,2082.0,61443,3,0,255,FF 00 2F FF 00 FF FF FF ,Unknown
420,2082.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
421,2082.0,61184,6,0,255,64 10 01 01 02 03 06 7D ,Unknown
422,2082.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
423,2088.0,61444,3,0,255,F0 FF 9E 3C 1D FF FF FF ,Unknown
424,2098.0,61443,3,0,255,FF 00 35 FF 00 FF FF FF ,Unknown
425,2099.0,61184,3,0,255,64 06 3F 7D FF FF FF FF ,Unknown
426,2100.0,65263,6,0,255,FF FF FF 01 FF FF FF FA ,Unknown
427,2108.0,61444,3,0,255,F0 FF A3 F6 1C FF FF FF ,Unknown
428,2118.0,61443,3,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
429,2118.0,61184,3,0,255,64 06 4D 7D FF FF FF FF ,Unknown
430,2131.0,61444,3,0,255,F0 FF A9 D6 1C FF FF FF ,Unknown
431,2138.0,61443,3,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
432,2138.0,61184,3,0,255,64 06 51 7D FF FF FF FF ,Unknown
433,2139.0,65266,6,0,255,32 00 FF FF FF FF FF FF ,Unknown
434,2149.0,61444,3,0,255,F0 FF AA D8 1C FF FF FF ,Unknown
435,2158.0,61443,3,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
436,2158.0,61184,3,0,255,64 06 4E 7D FF FF FF FF ,Unknown
437,2159.0,61184,6,0,6,64 0E D5 06 FF FF FF FF ,Unknown
438,2168.0,61444,3,0,255,F0 FF A9 E8 1C FF FF FF ,Unknown
439,2181.0,61443,3,0,255,FF 00 36 FF 00 FF FF FF ,Unknown
440,2182.0,61184,3,0,255,64 06 49 7D FF FF FF FF ,Unknown
441,2182.0,61184,6,0,255,64 10 01 01 F9 02 03 7D ,Unknown
442,2182.0,65270,6,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
443,2189.0,61444,3,0,255,F0 FF A7 F8 1C FF FF FF ,Unknown
444,2198.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
445,2199.0,61184,3,0,255,64 06 44 7D FF FF FF FF ,Unknown
446,2199.0,61443,3,0,255,FF 00 33 FF 00 FF FF FF ,Unknown
447,2208.0,61444,3,0,255,F0 FF A5 0C 1D FF FF FF ,Unknown
448,2218.0,61443,3,0,255,FF 00 2F FF 00 FF FF FF ,Unknown
449,2218.0,61184,3,0,255,64 06 3D 7D FF FF FF FF ,Unknown
450,2230.0,61444,3,0,255,F0 FF A3 20 1D FF FF FF ,Unknown
451,2239.0,61443,3,0,255,FF 00 2B FF 00 FF FF FF ,Unknown
452,2239.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
453,2239.0,65266,6,0,255,28 00 FF FF FF FF FF FF ,Unknown
454,2248.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
455,2248.0,61444,3,0,255,F0 FF A0 2A 1D FF FF FF ,Unknown
456,2258.0,61443,3,0,255,FF 00 2B FF 00 FF FF FF ,Unknown
457,2258.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
458,2259.0,61184,6,0,6,64 0E DF 06 FF FF FF FF ,Unknown
459,2267.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
460,2267.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
461,2267.0,59904,6,71,255,00 EE 00 ,Unknown
462,2268.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
463,2268.0,61444,3,0,255,F0 FF 9D 1A 1D FF FF FF ,Unknown
464,2280.0,61443,3,0,255,FF 00 2C FF 00 FF FF FF ,Unknown
465,2284.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
466,2287.0,61184,6,0,255,64 10 01 01 FC 02 05 7D ,Unknown
467,2287.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
468,2288.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
469,2288.0,61444,3,0,255,F0 FF 9E 0A 1D FF FF FF ,Unknown
470,2300.0,61443,3,0,255,FF 00 2D FF 00 FF FF FF ,Unknown
471,2301.0,61184,3,0,255,64 06 33 7D FF FF FF FF ,Unknown
472,2301.0,65262,6,0,255,31 32 FF FF FF FF FF FF ,Unknown
473,2306.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
474,2307.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
475,2307.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
476,2308.0,61444,3,0,255,F0 FF 9F F4 1C FF FF FF ,Unknown
477,2309.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
478,2318.0,61443,3,0,255,FF 00 30 FF 00 FF FF FF ,Unknown
479,2322.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
480,2327.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
481,2338.0,61444,3,0,255,F0 FF A0 CE 1C FF FF FF ,Unknown
482,2354.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
483,2355.0,59904,6,23,255,00 EE 00 ,Unknown
484,2356.0,61443,3,0,255,FF 00 32 FF 00 FF FF FF ,Unknown
485,2357.0,61184,3,0,255,64 06 3D 7D FF FF FF FF ,Unknown
486,2358.0,65266,6,0,255,2A 00 FF FF FF FF FF FF ,Unknown
487,2358.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
488,2359.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
489,2359.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
490,2363.0,61444,3,0,255,F0 FF A3 BC 1C FF FF FF ,Unknown
491,2368.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
492,2368.0,61443,3,0,255,FF 00 32 FF 00 FF FF FF ,Unknown
493,2368.0,61184,3,0,255,64 06 3F 7D FF FF FF FF ,Unknown
494,2368.0,61184,6,0,6,64 0E E9 06 FF FF FF FF ,Unknown
495,2370.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
496,2370.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
497,2370.0,61444,3,0,255,F0 FF A3 B0 1C FF FF FF ,Unknown
498,2381.0,61443,3,0,255,FF 00 33 FF 00 FF FF FF ,Unknown
499,2382.0,61184,3,0,255,64 06 3F 7D FF FF FF FF ,Unknown
500,2382.0,61184,6,0,255,64 10 01 01 F6 02 05 7D ,Unknown
501,2382.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
502,2382.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
503,2386.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
504,2388.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
505,2388.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
506,2388.0,61444,3,0,255,F0 FF A3 9E 1C FF FF FF ,Unknown
507,2389.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
508,2389.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
509,2398.0,61443,3,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
510,2399.0,61184,3,0,255,64 06 41 7D FF FF FF FF ,Unknown
511,2406.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
512,2408.0,61444,3,0,255,F0 FF A4 8E 1C FF FF FF ,Unknown
513,2419.0,61443,3,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
514,2420.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
515,2430.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
516,2431.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
517,2433.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
518,2434.0,61444,3,0,255,F0 FF A5 88 1C FF FF FF ,Unknown
519,2439.0,61443,3,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
520,2439.0,61184,3,0,255,64 06 41 7D FF FF FF FF ,Unknown
521,2440.0,65266,6,0,255,2B 00 FF FF FF FF FF FF ,Unknown
522,2449.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
523,2449.0,61444,3,0,255,F0 FF A4 7E 1C FF FF FF ,Unknown
524,2457.0,59904,6,23,0,09 FF 00 ,Unknown
525,2458.0,61443,3,0,255,FF 00 35 FF 00 FF FF FF ,Unknown
526,2458.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
527,2459.0,61184,6,0,6,64 0E F3 06 FF FF FF FF ,Unknown
528,2467.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
529,2471.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
530,2472.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
531,2472.0,61444,3,0,255,F0 FF A5 72 1C FF FF FF ,Unknown
532,2482.0,61443,3,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
533,2482.0,61184,3,0,255,64 06 43 7D FF FF FF FF ,Unknown
534,2482.0,61184,6,0,255,64 10 01 01 F2 02 05 7D ,Unknown
535,2482.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
536,2482.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
537,2487.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
538,2488.0,61444,3,0,255,F0 FF A5 76 1C FF FF FF ,Unknown
539,2488.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
540,2490.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
541,2498.0,61443,3,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
542,2498.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
543,2509.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
544,2513.0,61444,3,0,255,F0 FF A5 76 1C FF FF FF ,Unknown
545,2523.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
546,2523.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
547,2523.0,65531,6,6,255,00 05 E1 F8 FF FF FF FF ,Unknown
548,2523.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
549,2523.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
550,2524.0,65534,3,6,255,5C 20 1C 20 1C FF FF FF ,Unknown
551,2524.0,61443,3,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
552,2524.0,61184,3,0,255,64 06 41 7D FF FF FF FF ,Unknown
553,2524.0,64947,6,0,255,FF FF 1C 24 FF FF FF FF ,Unknown
554,2530.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
555,2531.0,61444,3,0,255,F0 FF A4 6A 1C FF FF FF ,Unknown
556,2534.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
557,2538.0,61443,3,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
558,2538.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
559,2539.0,65266,6,0,255,2B 00 FF FF FF FF FF FF ,Unknown
560,2547.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
561,2548.0,61444,3,0,255,F0 FF A5 66 1C FF FF FF ,Unknown
562,2548.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
563,2549.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
564,2550.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
565,2558.0,61443,3,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
566,2558.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
567,2559.0,61184,6,0,6,64 0E FD 00 FF FF FF FF ,Unknown
568,2568.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
569,2571.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
570,2574.0,61444,3,0,255,F0 FF A5 64 1C FF FF FF ,Unknown
571,2574.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
572,2581.0,61443,3,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
573,2581.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
574,2586.0,61184,6,0,255,64 10 01 01 F1 02 05 7D ,Unknown
575,2586.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
576,2587.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
577,2588.0,61444,3,0,255,F0 FF A5 58 1C FF FF FF ,Unknown
578,2588.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
579,2589.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
580,2590.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
581,2590.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
582,2591.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
583,2600.0,61443,3,0,255,FF 00 35 FF 00 FF FF FF ,Unknown
584,2600.0,61184,3,0,255,64 06 43 7D FF FF FF FF ,Unknown
585,2600.0,65263,6,0,255,FF FF FF 01 FF FF FF FA ,Unknown
586,2607.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
587,2608.0,61444,3,0,255,F0 FF A5 56 1C FF FF FF ,Unknown
588,2608.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
589,2619.0,61443,3,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
590,2622.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
591,2628.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
592,2632.0,61444,3,0,255,F0 FF A5 60 1C FF FF FF ,Unknown
593,2635.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
594,2636.0,65534,3,6,255,5C 20 1C 20 1C FF FF FF ,Unknown
595,2642.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
596,2642.0,65531,6,6,255,00 05 C6 F8 FF FF FF FF ,Unknown
597,2642.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
598,2642.0,61443,3,0,255,FF 00 33 FF 00 FF FF FF ,Unknown
599,2643.0,61184,3,0,255,64 06 41 7D FF FF FF FF ,Unknown
600,2643.0,65266,6,0,255,2B 00 FF FF FF FF FF FF ,Unknown
601,2648.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
602,2649.0,61444,3,0,255,F0 FF A4 5C 1C FF FF FF ,Unknown
603,2649.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
604,2658.0,61443,3,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
605,2659.0,61184,3,0,255,64 06 41 7D FF FF FF FF ,Unknown
606,2659.0,61184,6,0,6,64 0E 07 00 FF FF FF FF ,Unknown
607,2667.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
608,2668.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
609,2668.0,61444,3,0,255,F0 FF A4 58 1C FF FF FF ,Unknown
610,2669.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
611,2669.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
612,2670.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
613,2671.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
614,2671.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
615,2672.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
616,2680.0,61443,3,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
617,2681.0,61184,3,0,255,64 06 41 7D FF FF FF FF ,Unknown
618,2681.0,61184,6,0,255,64 10 01 01 F0 02 05 7D ,Unknown
619,2681.0,65270,6,0,255,FF 00 34 FF 00 FF FF FF ,Unknown
620,2687.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
621,2688.0,61444,3,0,255,F0 FF A4 5A 1C FF FF FF ,Unknown
622,2688.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
623,2698.0,61443,3,0,255,FF 00 33 FF 00 FF FF FF ,Unknown
624,2699.0,61184,3,0,255,64 06 40 7D FF FF FF FF ,Unknown
625,2707.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
626,2716.0,61444,3,0,255,F0 FF A4 58 1C FF FF FF ,Unknown
627,2716.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
628,2716.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
629,2718.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
630,2722.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
631,2722.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
632,2723.0,65534,3,6,255,5C 20 1C 20 1C FF FF FF ,Unknown
633,2723.0,61443,3,0,255,FF 00 33 FF 00 FF FF FF ,Unknown
634,2723.0,61184,3,0,255,64 06 40 7D FF FF FF FF ,Unknown
635,2731.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
636,2732.0,61444,3,0,255,F0 FF A4 54 1C FF FF FF ,Unknown
637,2732.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
638,2732.0,65530,6,0,255,02 2C 00 00 28 0C 00 81 ,Unknown
639,2738.0,61443,3,0,255,FF 00 33 FF 00 FF FF FF ,Unknown
640,2739.0,61184,3,0,255,64 06 40 7D FF FF FF FF ,Unknown
641,2740.0,65266,6,0,255,2B 00 FF FF FF FF FF FF ,Unknown
642,2748.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
643,2749.0,61444,3,0,255,F0 FF A4 5A 1C FF FF FF ,Unknown
644,2749.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
645,2749.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
646,2750.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
647,2750.0,65531,6,6,255,00 05 C3 F8 FF FF FF FF ,Unknown
648,2751.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
649,2758.0,61443,3,0,255,FF 00 32 FF 00 FF FF FF ,Unknown
650,2759.0,61184,3,0,255,64 06 3F 7D FF FF FF FF ,Unknown
651,2759.0,61184,6,0,6,64 0E 11 00 FF FF FF FF ,Unknown
652,2760.0,65269,6,0,255,C8 FF FF FF FF 31 FF FF ,Unknown
653,2768.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
654,2768.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
655,2773.0,61444,3,0,255,F0 FF A3 64 1C FF FF FF ,Unknown
656,2774.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
657,2786.0,61443,3,0,255,FF 00 32 FF 00 FF FF FF ,Unknown
658,2789.0,61184,3,0,255,64 06 3D 7D FF FF FF FF ,Unknown
659,2789.0,61184,6,0,255,64 10 01 01 F1 02 05 7D ,Unknown
660,2790.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
661,2790.0,61444,3,0,255,F0 FF A3 58 1C FF FF FF ,Unknown
662,2791.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
663,2791.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
664,2791.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
665,2791.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
666,2800.0,61443,3,0,255,FF 00 32 FF 00 FF FF FF ,Unknown
667,2802.0,61184,3,0,255,64 06 3E 7D FF FF FF FF ,Unknown
668,2804.0,65129,6,0,255,B6 23 4A 23 FF FF 60 FE ,Unknown
669,2811.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
670,2815.0,61444,3,0,255,F0 FF A3 56 1C FF FF FF ,Unknown
671,2815.0,61184,1,6,0,64 15 10 F0 00 00 10 0E ,Unknown
672,2819.0,61443,3,0,255,FF 00 32 FF 00 FF FF FF ,Unknown
673,2819.0,61184,3,0,255,64 06 3E 7D FF FF FF FF ,Unknown
674,2830.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
675,2831.0,61444,3,0,255,F0 FF A3 56 1C FF FF FF ,Unknown
676,2831.0,61184,1,6,0,64 15 11 F0 C9 18 10 0E ,Unknown
677,2834.0,65534,3,6,255,5C 20 1C 20 1C FF FF FF ,Unknown
678,2837.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
679,2840.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
680,2841.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
681,2841.0,61443,3,0,255,FF 00 32 FF 00 FF FF FF ,Unknown
682,2846.0,61184,3,0,255,64 06 3E 7D FF FF FF FF ,Unknown
683,2849.0,65266,6,0,255,2A 00 FF FF FF FF FF FF ,Unknown
684,2850.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
685,2851.0,61444,3,0,255,F0 FF A3 4E 1C FF FF FF ,Unknown
686,2851.0,61184,1,6,0,64 15 12 F0 C9 18 10 0E ,Unknown
687,2857.0,59904,6,23,71,09 FF 00 ,Unknown
688,2858.0,61443,3,0,255,FF 00 2B FF 00 FF FF FF ,Unknown
689,2859.0,61184,3,0,255,64 06 3E 7D FF FF FF FF ,Unknown
690,2859.0,59904,6,23,6,09 FF 00 ,Unknown
691,2861.0,61184,6,0,6,64 0E 1B 00 FF FF FF FF ,Unknown
692,2862.0,59904,6,23,3,09 FF 00 ,Unknown
693,2870.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
694,2871.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
695,2871.0,61444,3,0,255,F0 FF A3 46 1C FF FF FF ,Unknown
